     r (a_0)     n (orbs)    n (ideal)
1.310046e-01 5.365913e+00 0.000000e+00
1.321332e-01 5.318223e+00 0.000000e+00
1.332715e-01 5.270562e+00 0.000000e+00
1.344196e-01 5.222936e+00 0.000000e+00
1.355776e-01 5.175347e+00 0.000000e+00
1.367456e-01 5.127800e+00 0.000000e+00
1.379236e-01 5.080299e+00 0.000000e+00
1.391118e-01 5.032847e+00 0.000000e+00
1.403102e-01 4.985448e+00 0.000000e+00
1.415189e-01 4.938106e+00 0.000000e+00
1.427381e-01 4.890826e+00 0.000000e+00
1.439677e-01 4.843611e+00 0.000000e+00
1.452080e-01 4.796465e+00 0.000000e+00
1.464589e-01 4.749392e+00 0.000000e+00
1.477206e-01 4.702397e+00 0.000000e+00
1.489932e-01 4.655483e+00 0.000000e+00
1.502767e-01 4.608654e+00 0.000000e+00
1.515713e-01 4.561914e+00 0.000000e+00
1.528771e-01 4.515269e+00 0.000000e+00
1.541941e-01 4.468721e+00 0.000000e+00
1.555224e-01 4.422274e+00 0.000000e+00
1.568622e-01 4.375934e+00 0.000000e+00
1.582135e-01 4.329703e+00 0.000000e+00
1.595765e-01 4.283587e+00 0.000000e+00
1.609512e-01 4.237589e+00 0.000000e+00
1.623378e-01 4.191714e+00 0.000000e+00
1.637363e-01 4.145965e+00 0.000000e+00
1.651468e-01 4.100347e+00 0.000000e+00
1.665695e-01 4.054864e+00 0.000000e+00
1.680045e-01 4.009520e+00 0.000000e+00
1.694518e-01 3.964319e+00 0.000000e+00
1.709116e-01 3.919266e+00 0.000000e+00
1.723840e-01 3.874364e+00 0.000000e+00
1.738690e-01 3.829618e+00 0.000000e+00
1.753668e-01 3.785032e+00 0.000000e+00
1.768776e-01 3.740610e+00 0.000000e+00
1.784013e-01 3.696356e+00 0.000000e+00
1.799382e-01 3.652275e+00 0.000000e+00
1.814883e-01 3.608369e+00 0.000000e+00
1.830518e-01 3.564644e+00 0.000000e+00
1.846288e-01 3.521104e+00 0.000000e+00
1.862193e-01 3.477752e+00 0.000000e+00
1.878235e-01 3.434593e+00 0.000000e+00
1.894416e-01 3.391630e+00 0.000000e+00
1.910736e-01 3.348868e+00 0.000000e+00
1.927196e-01 3.306310e+00 0.000000e+00
1.943799e-01 3.263962e+00 0.000000e+00
1.960544e-01 3.221825e+00 0.000000e+00
1.977434e-01 3.179905e+00 0.000000e+00
1.994469e-01 3.138205e+00 0.000000e+00
2.011651e-01 3.096729e+00 0.000000e+00
2.028981e-01 3.055482e+00 0.000000e+00
2.046460e-01 3.014465e+00 0.000000e+00
2.064090e-01 2.973685e+00 0.000000e+00
2.081871e-01 2.933143e+00 0.000000e+00
2.099806e-01 2.892844e+00 0.000000e+00
2.117895e-01 2.852792e+00 0.000000e+00
2.136140e-01 2.812989e+00 0.000000e+00
2.154543e-01 2.773441e+00 0.000000e+00
2.173104e-01 2.734149e+00 0.000000e+00
2.191824e-01 2.695117e+00 0.000000e+00
2.210706e-01 2.656350e+00 0.000000e+00
2.229751e-01 2.617850e+00 0.000000e+00
2.248960e-01 2.579620e+00 0.000000e+00
2.268334e-01 2.541664e+00 0.000000e+00
2.287875e-01 2.503986e+00 0.000000e+00
2.307585e-01 2.466587e+00 0.000000e+00
2.327464e-01 2.429472e+00 0.000000e+00
2.347515e-01 2.392643e+00 0.000000e+00
2.367738e-01 2.356103e+00 0.000000e+00
2.388135e-01 2.319856e+00 0.000000e+00
2.408709e-01 2.283903e+00 0.000000e+00
2.429459e-01 2.248248e+00 0.000000e+00
2.450388e-01 2.212894e+00 0.000000e+00
2.471498e-01 2.177843e+00 0.000000e+00
2.492789e-01 2.143097e+00 0.000000e+00
2.514264e-01 2.108660e+00 0.000000e+00
2.535924e-01 2.074534e+00 0.000000e+00
2.557770e-01 2.040721e+00 0.000000e+00
2.579805e-01 2.007222e+00 0.000000e+00
2.602029e-01 1.974042e+00 0.000000e+00
2.624445e-01 1.941181e+00 0.000000e+00
2.647054e-01 1.908642e+00 0.000000e+00
2.669858e-01 1.876427e+00 0.000000e+00
2.692858e-01 1.844537e+00 0.000000e+00
2.716056e-01 1.812975e+00 0.000000e+00
2.739454e-01 1.781742e+00 0.000000e+00
2.763054e-01 1.750839e+00 0.000000e+00
2.786857e-01 1.720270e+00 0.000000e+00
2.810865e-01 1.690034e+00 0.000000e+00
2.835080e-01 1.660133e+00 0.000000e+00
2.859504e-01 1.630569e+00 0.000000e+00
2.884137e-01 1.601342e+00 0.000000e+00
2.908984e-01 1.572455e+00 0.000000e+00
2.934044e-01 1.543907e+00 0.000000e+00
2.959320e-01 1.515701e+00 0.000000e+00
2.984814e-01 1.487836e+00 0.000000e+00
3.010527e-01 1.460313e+00 0.000000e+00
3.036462e-01 1.433134e+00 0.000000e+00
3.062621e-01 1.406299e+00 0.000000e+00
3.089004e-01 1.379807e+00 0.000000e+00
3.115615e-01 1.353661e+00 0.000000e+00
3.142456e-01 1.327859e+00 0.000000e+00
3.169527e-01 1.302402e+00 0.000000e+00
3.196832e-01 1.277291e+00 0.000000e+00
3.224372e-01 1.252524e+00 0.000000e+00
3.252149e-01 1.228103e+00 0.000000e+00
3.280165e-01 1.204027e+00 0.000000e+00
3.308423e-01 1.180295e+00 0.000000e+00
3.336924e-01 1.156907e+00 0.000000e+00
3.365671e-01 1.133863e+00 0.000000e+00
3.394666e-01 1.111163e+00 0.000000e+00
3.423910e-01 1.088805e+00 0.000000e+00
3.453406e-01 1.066788e+00 0.000000e+00
3.483156e-01 1.045113e+00 0.000000e+00
3.513163e-01 1.023777e+00 0.000000e+00
3.543428e-01 1.002780e+00 0.000000e+00
3.573954e-01 9.821209e-01 0.000000e+00
3.604743e-01 9.617982e-01 0.000000e+00
3.635797e-01 9.418106e-01 0.000000e+00
3.667118e-01 9.221567e-01 0.000000e+00
3.698709e-01 9.028350e-01 0.000000e+00
3.730573e-01 8.838438e-01 0.000000e+00
3.762711e-01 8.651816e-01 0.000000e+00
3.795126e-01 8.468464e-01 0.000000e+00
3.827820e-01 8.288364e-01 0.000000e+00
3.860796e-01 8.111497e-01 0.000000e+00
3.894055e-01 7.937842e-01 0.000000e+00
3.927602e-01 7.767378e-01 0.000000e+00
3.961437e-01 7.600082e-01 0.000000e+00
3.995564e-01 7.435933e-01 0.000000e+00
4.029985e-01 7.274905e-01 0.000000e+00
4.064702e-01 7.116975e-01 0.000000e+00
4.099718e-01 6.962118e-01 0.000000e+00
4.135037e-01 6.810307e-01 0.000000e+00
4.170659e-01 6.661515e-01 0.000000e+00
4.206588e-01 6.515716e-01 0.000000e+00
4.242827e-01 6.372880e-01 0.000000e+00
4.279378e-01 6.232980e-01 0.000000e+00
4.316244e-01 6.095986e-01 0.000000e+00
4.353427e-01 5.961867e-01 0.000000e+00
4.390931e-01 5.830593e-01 0.000000e+00
4.428757e-01 5.702132e-01 0.000000e+00
4.466910e-01 5.576453e-01 0.000000e+00
4.505392e-01 5.453524e-01 0.000000e+00
4.544204e-01 5.333310e-01 0.000000e+00
4.583352e-01 5.215779e-01 0.000000e+00
4.622836e-01 5.100896e-01 0.000000e+00
4.662661e-01 4.988628e-01 0.000000e+00
4.702828e-01 4.878939e-01 0.000000e+00
4.743342e-01 4.771794e-01 0.000000e+00
4.784205e-01 4.667157e-01 0.000000e+00
4.825420e-01 4.564992e-01 0.000000e+00
4.866989e-01 4.465264e-01 0.000000e+00
4.908917e-01 4.367934e-01 0.000000e+00
4.951207e-01 4.272966e-01 0.000000e+00
4.993860e-01 4.180323e-01 0.000000e+00
5.036881e-01 4.089968e-01 0.000000e+00
5.080272e-01 4.001862e-01 0.000000e+00
5.124038e-01 3.915967e-01 0.000000e+00
5.168180e-01 3.832247e-01 0.000000e+00
5.212703e-01 3.750662e-01 0.000000e+00
5.257609e-01 3.671174e-01 0.000000e+00
5.302902e-01 3.593745e-01 0.000000e+00
5.348585e-01 3.518336e-01 0.000000e+00
5.394662e-01 3.444909e-01 0.000000e+00
5.441136e-01 3.373426e-01 0.000000e+00
5.488010e-01 3.303847e-01 0.000000e+00
5.535288e-01 3.236136e-01 0.000000e+00
5.582973e-01 3.170253e-01 0.000000e+00
5.631069e-01 3.106160e-01 0.000000e+00
5.679579e-01 3.043819e-01 0.000000e+00
5.728507e-01 2.983193e-01 0.000000e+00
5.777857e-01 2.924243e-01 0.000000e+00
5.827632e-01 2.866932e-01 0.000000e+00
5.877835e-01 2.811223e-01 0.000000e+00
5.928472e-01 2.757078e-01 0.000000e+00
5.979544e-01 2.704461e-01 0.000000e+00
6.031056e-01 2.653336e-01 0.000000e+00
6.083012e-01 2.603666e-01 0.000000e+00
6.135416e-01 2.555415e-01 0.000000e+00
6.188271e-01 2.508548e-01 0.000000e+00
6.241582e-01 2.463029e-01 0.000000e+00
6.295351e-01 2.418824e-01 0.000000e+00
6.349584e-01 2.375899e-01 0.000000e+00
6.404284e-01 2.334220e-01 0.000000e+00
6.459456e-01 2.293753e-01 0.000000e+00
6.515102e-01 2.254465e-01 0.000000e+00
6.571228e-01 2.216324e-01 0.000000e+00
6.627838e-01 2.179298e-01 0.000000e+00
6.684935e-01 2.143354e-01 0.000000e+00
6.742524e-01 2.108464e-01 0.000000e+00
6.800610e-01 2.074595e-01 0.000000e+00
6.859195e-01 2.041717e-01 0.000000e+00
6.918285e-01 2.009803e-01 0.000000e+00
6.977885e-01 1.978822e-01 0.000000e+00
7.037998e-01 1.948746e-01 0.000000e+00
7.098628e-01 1.919549e-01 0.000000e+00
7.159781e-01 1.891202e-01 0.000000e+00
7.221461e-01 1.863679e-01 0.000000e+00
7.283672e-01 1.836955e-01 0.000000e+00
7.346419e-01 1.811005e-01 0.000000e+00
7.409707e-01 1.785802e-01 0.000000e+00
7.473540e-01 1.761324e-01 0.000000e+00
7.537922e-01 1.737548e-01 0.000000e+00
7.602860e-01 1.714449e-01 0.000000e+00
7.668357e-01 1.692006e-01 0.000000e+00
7.734418e-01 1.670198e-01 0.000000e+00
7.801048e-01 1.649003e-01 0.000000e+00
7.868252e-01 1.628401e-01 0.000000e+00
7.936035e-01 1.608373e-01 0.000000e+00
8.004402e-01 1.588898e-01 0.000000e+00
8.073358e-01 1.569958e-01 0.000000e+00
8.142908e-01 1.551536e-01 0.000000e+00
8.213057e-01 1.533614e-01 0.000000e+00
8.283811e-01 1.516175e-01 0.000000e+00
8.355174e-01 1.499203e-01 0.000000e+00
8.427152e-01 1.482682e-01 0.000000e+00
8.499749e-01 1.466597e-01 0.000000e+00
8.572973e-01 1.450932e-01 0.000000e+00
8.646827e-01 1.435675e-01 0.000000e+00
8.721317e-01 1.420812e-01 0.000000e+00
8.796449e-01 1.406329e-01 0.000000e+00
8.872229e-01 1.392213e-01 0.000000e+00
8.948661e-01 1.378454e-01 0.000000e+00
9.025751e-01 1.365038e-01 0.000000e+00
9.103506e-01 1.351956e-01 0.000000e+00
9.181930e-01 1.339195e-01 0.000000e+00
9.261030e-01 1.326747e-01 0.000000e+00
9.340812e-01 1.314601e-01 0.000000e+00
9.421281e-01 1.302747e-01 0.000000e+00
9.502443e-01 1.291177e-01 0.000000e+00
9.584304e-01 1.279882e-01 0.000000e+00
9.666871e-01 1.268853e-01 0.000000e+00
9.750148e-01 1.258083e-01 0.000000e+00
9.834144e-01 1.247564e-01 0.000000e+00
9.918862e-01 1.237289e-01 0.000000e+00
1.000431e+00 1.227251e-01 0.000000e+00
1.009050e+00 1.217443e-01 0.000000e+00
1.017742e+00 1.207859e-01 0.000000e+00
1.026510e+00 1.198493e-01 0.000000e+00
1.035353e+00 1.189339e-01 0.000000e+00
1.044272e+00 1.180391e-01 0.000000e+00
1.053268e+00 1.171644e-01 0.000000e+00
1.062342e+00 1.163092e-01 0.000000e+00
1.071494e+00 1.154732e-01 0.000000e+00
1.080725e+00 1.146557e-01 0.000000e+00
1.090035e+00 1.138565e-01 0.000000e+00
1.099425e+00 1.130749e-01 0.000000e+00
1.108896e+00 1.123106e-01 0.000000e+00
1.118449e+00 1.115632e-01 0.000000e+00
1.128085e+00 1.108323e-01 0.000000e+00
1.137803e+00 1.101174e-01 0.000000e+00
1.147605e+00 1.094183e-01 0.000000e+00
1.157491e+00 1.087344e-01 0.000000e+00
1.167462e+00 1.080655e-01 0.000000e+00
1.177520e+00 1.074111e-01 0.000000e+00
1.187664e+00 1.067710e-01 0.000000e+00
1.197895e+00 1.061446e-01 0.000000e+00
1.208215e+00 1.055318e-01 0.000000e+00
1.218623e+00 1.049319e-01 0.000000e+00
1.229122e+00 1.043447e-01 0.000000e+00
1.239710e+00 1.037698e-01 0.000000e+00
1.250390e+00 1.032068e-01 0.000000e+00
1.261162e+00 1.026551e-01 0.000000e+00
1.272026e+00 1.021143e-01 0.000000e+00
1.282985e+00 1.015840e-01 0.000000e+00
1.294037e+00 1.010636e-01 0.000000e+00
1.305185e+00 1.005526e-01 0.000000e+00
1.316429e+00 1.000503e-01 0.000000e+00
1.327770e+00 9.955613e-02 0.000000e+00
1.339208e+00 9.906933e-02 0.000000e+00
1.350745e+00 9.858915e-02 0.000000e+00
1.362381e+00 9.811474e-02 0.000000e+00
1.374118e+00 9.764519e-02 0.000000e+00
1.385956e+00 9.717950e-02 0.000000e+00
1.397895e+00 9.671655e-02 0.000000e+00
1.409938e+00 9.625514e-02 0.000000e+00
1.422084e+00 9.579394e-02 0.000000e+00
1.434335e+00 9.533148e-02 0.000000e+00
1.446691e+00 9.486618e-02 0.000000e+00
1.459154e+00 9.439628e-02 0.000000e+00
1.471725e+00 9.391986e-02 0.000000e+00
1.484403e+00 9.343482e-02 0.000000e+00
1.497191e+00 9.293887e-02 0.000000e+00
1.510089e+00 9.242951e-02 0.000000e+00
1.523098e+00 9.190403e-02 0.000000e+00
1.536219e+00 9.135948e-02 0.000000e+00
1.549453e+00 9.079268e-02 0.000000e+00
1.562801e+00 9.020020e-02 0.000000e+00
1.576264e+00 8.957833e-02 0.000000e+00
1.589844e+00 8.892315e-02 0.000000e+00
1.603540e+00 8.823042e-02 0.000000e+00
1.617354e+00 8.749567e-02 0.000000e+00
1.631287e+00 8.671419e-02 0.000000e+00
1.645340e+00 8.588099e-02 0.000000e+00
1.659514e+00 8.499090e-02 0.000000e+00
1.673811e+00 8.403853e-02 0.000000e+00
1.688230e+00 8.301833e-02 0.000000e+00
1.702774e+00 8.192464e-02 0.000000e+00
1.717443e+00 8.075175e-02 0.000000e+00
1.732238e+00 7.949391e-02 0.000000e+00
1.747161e+00 7.814548e-02 0.000000e+00
1.762212e+00 7.670096e-02 0.000000e+00
1.777393e+00 7.515513e-02 0.000000e+00
1.792705e+00 7.350313e-02 0.000000e+00
1.808149e+00 7.174060e-02 0.000000e+00
1.823726e+00 6.986382e-02 0.000000e+00
1.839437e+00 6.786986e-02 0.000000e+00
1.855283e+00 6.575669e-02 0.000000e+00
1.871266e+00 6.352342e-02 0.000000e+00
1.887386e+00 6.117040e-02 0.000000e+00
1.903646e+00 5.869943e-02 0.000000e+00
1.920045e+00 5.611390e-02 0.000000e+00
1.936586e+00 5.341896e-02 0.000000e+00
1.953269e+00 5.062163e-02 0.000000e+00
1.970096e+00 4.773100e-02 0.000000e+00
1.987068e+00 4.475824e-02 0.000000e+00
2.004186e+00 4.171671e-02 0.000000e+00
2.021451e+00 3.862200e-02 0.000000e+00
2.038866e+00 3.549189e-02 0.000000e+00
2.056430e+00 3.234628e-02 0.000000e+00
2.074146e+00 2.920706e-02 0.000000e+00
2.092014e+00 2.609793e-02 0.000000e+00
2.110036e+00 2.304417e-02 0.000000e+00
2.128214e+00 2.007224e-02 0.000000e+00
2.146548e+00 1.720947e-02 0.000000e+00
2.165040e+00 1.448358e-02 0.000000e+00
2.183691e+00 1.192216e-02 0.000000e+00
2.202503e+00 9.552091e-03 0.000000e+00
2.221477e+00 7.399009e-03 0.000000e+00
2.240615e+00 5.486620e-03 0.000000e+00
2.259917e+00 3.836093e-03 0.000000e+00
2.279386e+00 2.465441e-03 0.000000e+00
2.299022e+00 1.388925e-03 0.000000e+00
2.318827e+00 6.165279e-04 0.000000e+00
2.338804e+00 1.534987e-04 0.000000e+00
2.358952e+00 3.427867e-14 0.000000e+00
